code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
6526,6526.T,6526.jp,2022-10-12,767.00,840.00,738.00,840.00,63629000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-10-13,837.00,865.00,795.00,839.00,27940500,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-10-14,867.00,884.00,840.00,884.00,14195500,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-10-17,884.00,957.00,877.00,886.00,23079500,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-10-18,914.00,962.00,858.00,955.00,24935500,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-10-19,954.00,968.00,930.00,940.00,9900500,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-10-20,926.00,982.00,924.00,949.00,12434500,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-10-21,960.00,1024.00,946.00,993.00,16527500,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-10-24,1024.00,1052.00,978.00,988.00,12315000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-10-25,1002.00,1006.00,945.00,996.00,10470000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-10-26,1000.00,1008.00,964.00,973.00,7025500,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-10-27,978.00,1052.00,972.00,1034.00,8313500,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-10-28,1028.00,1048.00,993.00,1022.00,8212000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-10-31,1002.00,1076.00,1000.00,1060.00,14111500,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-11-01,1076.00,1150.00,1066.00,1130.00,11094000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-11-02,1140.00,1178.00,1110.00,1154.00,7812500,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-11-04,1160.00,1208.00,1144.00,1204.00,8745500,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-11-07,1258.00,1260.00,1170.00,1180.00,9437500,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-11-08,1180.00,1190.00,1102.00,1136.00,9432000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-11-09,1152.00,1164.00,1100.00,1102.00,5326000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-11-10,1080.00,1196.00,1076.00,1180.00,8851000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-11-11,1228.00,1230.00,1146.00,1146.00,6970500,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-11-14,1200.00,1234.00,1154.00,1210.00,8815500,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-11-15,1226.00,1288.00,1216.00,1288.00,11741000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-11-16,1306.00,1380.00,1292.00,1366.00,16676000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-11-17,1330.00,1386.00,1328.00,1354.00,10632500,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-11-18,1372.00,1420.00,1346.00,1374.00,11282000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-11-21,1406.00,1408.00,1348.00,1380.00,5393000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-11-22,1368.00,1380.00,1314.00,1334.00,5839500,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-11-24,1348.00,1436.00,1346.00,1416.00,9439000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-11-25,1410.00,1420.00,1374.00,1396.00,5968000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-11-28,1414.00,1414.00,1344.00,1362.00,5181000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-11-29,1340.00,1386.00,1334.00,1374.00,19092000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-11-30,1360.00,1366.00,1302.00,1334.00,6448500,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-12-01,1378.00,1408.00,1362.00,1390.00,7285000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-12-02,1370.00,1380.00,1338.00,1344.00,3866500,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-12-05,1332.00,1362.00,1294.00,1300.00,4312000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-12-06,1288.00,1316.00,1270.00,1300.00,4984000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-12-07,1280.00,1286.00,1212.00,1248.00,7397000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-12-08,1230.00,1254.00,1216.00,1236.00,3470000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-12-09,1254.00,1310.00,1250.00,1290.00,4321500,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-12-12,1280.00,1282.00,1246.00,1276.00,2923000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-12-13,1288.00,1290.00,1242.00,1248.00,3903000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-12-14,1266.00,1330.00,1264.00,1330.00,5595000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-12-15,1304.00,1346.00,1304.00,1332.00,4114500,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-12-16,1298.00,1330.00,1286.00,1320.00,4999000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-12-19,1308.00,1316.00,1270.00,1278.00,2293500,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-12-20,1260.00,1306.00,1216.00,1240.00,4805500,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-12-21,1212.00,1242.00,1180.00,1214.00,4532000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-12-22,1224.00,1228.00,1182.00,1192.00,2832000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-12-23,1132.00,1166.00,1106.00,1140.00,5327500,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-12-26,1130.00,1150.00,1110.00,1124.00,2506000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-12-27,1138.00,1150.00,1096.00,1132.00,3734000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-12-28,1110.00,1124.00,1072.00,1116.00,4015500,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-12-29,1106.00,1160.00,1102.00,1144.00,3871500,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2022-12-30,1160.00,1192.00,1140.00,1160.00,4178500,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
6526,6526.T,6526.jp,2023-01-04,1150.00,1214.00,1144.00,1200.00,4457000,https://stooq.com/q/d/l/?s=6526.jp&i=d,2026-03-22T01:59:33+00:00
