code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
8630,8630.T,8630.jp,2010-04-01,716.93,732.81,696.80,732.81,18389417,https://stooq.com/q/d/l/?s=8630.jp&i=d,2026-03-23T08:36:29+00:00
8630,8630.T,8630.jp,2010-04-02,729.64,741.28,722.23,741.28,6695137,https://stooq.com/q/d/l/?s=8630.jp&i=d,2026-03-23T08:36:29+00:00
8630,8630.T,8630.jp,2010-04-05,741.28,744.46,730.70,735.99,2993450,https://stooq.com/q/d/l/?s=8630.jp&i=d,2026-03-23T08:36:29+00:00
8630,8630.T,8630.jp,2010-04-06,741.28,749.76,738.11,742.34,4832960,https://stooq.com/q/d/l/?s=8630.jp&i=d,2026-03-23T08:36:29+00:00
8630,8630.T,8630.jp,2010-04-07,726.46,757.18,726.46,752.94,6645077,https://stooq.com/q/d/l/?s=8630.jp&i=d,2026-03-23T08:36:29+00:00
8630,8630.T,8630.jp,2010-04-08,755.05,757.18,745.52,747.64,3725283,https://stooq.com/q/d/l/?s=8630.jp&i=d,2026-03-23T08:36:29+00:00
8630,8630.T,8630.jp,2010-04-09,748.70,752.94,742.34,745.52,4381581,https://stooq.com/q/d/l/?s=8630.jp&i=d,2026-03-23T08:36:29+00:00
8630,8630.T,8630.jp,2010-04-12,748.70,757.18,748.70,748.70,2892408,https://stooq.com/q/d/l/?s=8630.jp&i=d,2026-03-23T08:36:29+00:00
8630,8630.T,8630.jp,2010-04-13,762.47,769.88,751.88,755.05,4529841,https://stooq.com/q/d/l/?s=8630.jp&i=d,2026-03-23T08:36:29+00:00
8630,8630.T,8630.jp,2010-04-14,759.29,768.82,756.11,756.11,4262593,https://stooq.com/q/d/l/?s=8630.jp&i=d,2026-03-23T08:36:29+00:00
8630,8630.T,8630.jp,2010-04-15,762.47,791.06,749.76,778.35,6958591,https://stooq.com/q/d/l/?s=8630.jp&i=d,2026-03-23T08:36:29+00:00
8630,8630.T,8630.jp,2010-04-16,767.76,782.58,763.52,764.58,3857489,https://stooq.com/q/d/l/?s=8630.jp&i=d,2026-03-23T08:36:29+00:00
8630,8630.T,8630.jp,2010-04-19,751.88,757.18,747.64,749.76,2690333,https://stooq.com/q/d/l/?s=8630.jp&i=d,2026-03-23T08:36:29+00:00
8630,8630.T,8630.jp,2010-04-20,760.35,760.35,752.94,756.11,2443871,https://stooq.com/q/d/l/?s=8630.jp&i=d,2026-03-23T08:36:29+00:00
8630,8630.T,8630.jp,2010-04-21,770.94,770.94,753.99,755.05,3628020,https://stooq.com/q/d/l/?s=8630.jp&i=d,2026-03-23T08:36:29+00:00
8630,8630.T,8630.jp,2010-04-22,751.88,756.11,739.17,747.64,4438235,https://stooq.com/q/d/l/?s=8630.jp&i=d,2026-03-23T08:36:29+00:00
8630,8630.T,8630.jp,2010-04-23,746.58,760.35,746.58,759.29,2556234,https://stooq.com/q/d/l/?s=8630.jp&i=d,2026-03-23T08:36:29+00:00
8630,8630.T,8630.jp,2010-04-26,760.35,768.82,758.23,762.47,2709212,https://stooq.com/q/d/l/?s=8630.jp&i=d,2026-03-23T08:36:29+00:00
8630,8630.T,8630.jp,2010-04-27,752.94,757.18,747.64,753.99,2597782,https://stooq.com/q/d/l/?s=8630.jp&i=d,2026-03-23T08:36:29+00:00
8630,8630.T,8630.jp,2010-04-28,730.70,752.94,720.11,720.11,8213576,https://stooq.com/q/d/l/?s=8630.jp&i=d,2026-03-23T08:36:29+00:00
