code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
6301,6301.T,6301.jp,1999-04-06,529.89,537.30,516.64,537.30,975034,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-04-07,545.58,550.53,533.19,550.53,2328707,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-04-08,562.93,566.25,549.71,558.81,3961832,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-04-09,575.36,585.26,551.37,570.38,4785652,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-04-12,574.52,586.92,568.72,579.48,6257879,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-04-13,579.48,584.44,562.12,584.44,4329588,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-04-14,578.64,578.64,546.40,572.04,1746834,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-04-15,558.81,562.93,553.86,561.29,1195203,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-04-16,563.76,577.83,557.98,577.83,1380291,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-04-19,582.78,595.17,570.38,576.99,2992847,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-04-20,575.36,581.14,573.70,576.16,2009347,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-04-21,574.52,574.52,559.63,562.12,1983941,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-04-22,568.72,576.16,557.98,566.25,1180685,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-04-23,566.25,586.92,563.76,585.26,2579121,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-04-26,586.92,595.17,585.26,588.56,2652915,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-04-27,595.17,608.39,592.70,606.75,3534801,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-04-28,606.75,616.67,587.75,587.75,3617061,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-04-30,604.27,606.75,587.75,587.75,4050142,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-05-06,612.53,615.01,595.17,610.87,4269101,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-05-07,628.25,631.55,596.01,606.75,6410304,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-05-10,613.36,622.47,610.07,619.99,2732757,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-05-11,624.95,634.85,616.67,619.99,3494881,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-05-12,629.90,638.16,629.90,637.33,3060590,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-05-13,670.41,677.84,661.31,668.75,9768486,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-05-14,668.75,671.24,648.09,660.47,4723955,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-05-17,652.21,657.18,632.38,657.18,3359392,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-05-18,661.31,665.45,652.21,652.21,3071480,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-05-19,658.00,659.64,638.99,648.91,2960184,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-05-20,648.91,648.91,634.85,642.31,2860987,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-05-21,636.52,648.91,636.52,643.14,2224677,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-05-24,629.90,642.31,629.08,631.55,1368194,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-05-25,624.12,624.12,610.87,617.51,2028698,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-05-26,611.70,619.99,610.07,619.99,1716593,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-05-27,619.99,619.99,601.80,607.57,1389969,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-05-28,591.05,603.45,590.21,593.53,1081490,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-05-31,595.17,615.85,591.86,604.27,849222,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-06-01,610.07,619.99,610.07,610.87,1111732,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-06-02,610.87,624.12,608.39,619.99,1060925,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-06-03,619.99,634.85,618.33,624.12,2188381,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-06-04,625.77,639.82,625.77,635.67,1325853,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-06-07,634.85,648.91,632.38,643.96,1088748,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-06-08,644.78,655.53,644.78,655.53,1290771,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-06-09,644.78,650.56,644.78,648.09,1171009,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-06-10,648.91,669.58,647.25,667.92,2240401,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-06-11,661.31,668.75,653.05,659.64,5816332,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-06-14,651.38,657.18,643.96,643.96,2112171,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-06-15,644.78,653.05,637.33,645.61,1376661,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-06-16,645.61,645.61,636.52,642.31,920596,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-06-17,647.25,653.05,640.63,640.63,994391,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-06-18,640.63,664.63,640.63,662.97,2447262,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-06-21,662.97,662.97,656.35,661.31,693169,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-06-22,665.45,669.58,662.14,668.75,1725060,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-06-23,667.92,667.92,633.20,638.16,1421421,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-06-24,638.99,643.96,634.02,641.47,1377870,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-06-25,641.47,651.38,634.02,650.56,932695,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-06-28,661.31,661.31,650.56,656.35,1202461,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-06-29,663.79,663.79,640.63,640.63,967776,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-06-30,644.78,658.82,638.99,638.99,923017,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-07-01,651.38,654.69,640.63,646.43,1853292,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-07-02,640.63,641.47,632.38,635.67,2610575,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-07-05,643.14,643.96,636.52,639.82,3596496,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-07-06,638.99,638.99,620.81,633.20,1888373,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-07-07,640.63,648.91,638.16,640.63,2628720,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-07-08,641.47,642.31,634.85,637.33,2708560,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-07-09,640.63,643.96,636.52,636.52,3647304,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-07-12,640.63,644.78,636.52,641.47,1353674,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-07-13,643.96,655.53,642.31,649.74,3375118,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-07-14,641.47,650.56,641.47,650.56,2440006,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-07-15,644.78,650.56,643.14,650.56,2293627,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-07-16,648.91,648.91,612.53,612.53,1958536,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-07-19,615.85,621.62,582.78,595.17,3944897,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-07-21,602.60,615.85,595.17,607.57,2914216,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-07-22,615.85,617.51,607.57,607.57,2254919,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-07-23,607.57,609.22,586.92,591.86,2090396,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-07-26,587.75,590.21,573.70,576.99,1140764,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-07-27,570.38,594.36,570.38,571.21,1116571,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-07-28,578.64,587.75,577.83,579.48,2478716,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-07-29,583.60,596.85,576.99,595.17,1561751,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-07-30,593.53,595.17,577.83,595.17,1800063,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-08-02,596.85,606.75,595.17,598.50,1665783,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-08-03,619.17,621.62,603.45,620.81,1800063,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-08-04,630.72,630.72,614.18,619.17,2061362,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-08-05,629.90,629.90,597.66,605.92,1933130,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-08-06,615.85,615.85,603.45,607.57,2852519,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-08-09,614.18,627.40,609.22,619.17,1975472,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-08-10,618.33,626.60,612.53,626.60,1907727,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-08-11,610.07,615.01,604.27,611.70,1582313,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-08-12,618.33,619.17,610.07,617.51,998018,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-08-13,615.85,616.67,602.60,607.57,1792805,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-08-16,599.32,624.95,599.32,619.17,1458922,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-08-17,624.12,624.12,615.01,619.99,1247220,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-08-18,612.53,619.17,612.53,614.18,545586,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-08-19,606.75,614.18,604.27,614.18,558890,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
6301,6301.T,6301.jp,1999-08-20,607.57,616.67,605.10,605.10,500825,https://stooq.com/q/d/l/?s=6301.jp&i=d,2026-03-27T08:32:12+00:00
