code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
4503,4503.T,4503.jp,1999-05-11,636.84,650.35,621.63,621.63,8441754,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-05-12,630.07,650.35,625.01,640.21,6949943,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-05-13,636.84,648.65,628.38,630.07,6032362,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-05-14,655.43,657.10,631.78,635.16,10336113,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-05-17,641.89,641.89,619.93,621.63,3048741,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-05-18,628.38,641.89,625.01,640.21,4114317,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-05-19,645.29,645.29,628.38,633.46,7689926,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-05-20,650.35,667.26,630.07,662.17,9323813,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-05-21,675.69,695.96,670.62,694.26,10389393,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-05-24,761.83,777.04,756.76,765.22,12413995,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-05-25,748.33,760.14,744.94,756.76,8157599,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-05-26,744.94,751.70,739.87,744.94,5020058,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-05-27,736.49,738.21,714.53,719.61,3084257,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-05-28,706.10,707.79,699.33,704.41,6565151,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-05-31,712.85,728.05,712.85,726.38,4724067,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-06-01,726.38,756.76,726.38,755.06,2888903,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-06-02,750.00,755.06,734.82,755.06,4126157,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-06-03,755.06,755.06,738.21,739.87,3232255,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-06-04,743.26,748.33,734.82,743.26,2681708,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-06-07,751.70,768.60,750.00,761.83,4025520,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-06-08,743.26,748.33,738.21,743.26,2202195,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-06-09,734.82,746.63,734.82,738.21,2225876,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-06-10,743.26,793.94,743.26,788.86,4404393,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-06-11,788.86,844.60,788.86,819.28,25982366,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-06-14,810.84,817.60,797.31,797.31,7092019,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-06-15,799.01,810.84,777.04,804.06,2930341,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-06-16,787.17,795.61,782.10,793.94,4907582,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-06-17,785.49,793.94,783.80,785.49,3409853,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-06-18,793.94,802.39,785.49,787.17,5505490,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-06-21,800.71,814.20,797.31,814.20,3102019,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-06-22,827.72,831.11,809.13,826.03,4475431,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-06-23,824.34,836.16,809.13,809.13,3196736,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-06-24,800.71,804.06,788.86,793.94,3901204,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-06-25,788.86,819.28,780.43,780.43,3753205,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-06-28,792.26,800.71,785.49,795.61,2770505,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-06-29,802.39,814.20,800.71,814.20,3469051,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-06-30,810.84,810.84,778.75,782.10,4185356,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-07-01,799.01,799.01,788.86,799.01,3398011,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-07-02,805.75,812.52,800.71,804.06,3605206,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-07-05,804.06,820.96,790.57,810.84,3066498,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-07-06,819.28,827.72,810.84,827.72,3930801,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-07-07,831.11,831.11,812.52,814.20,2983620,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-07-08,814.20,814.20,793.94,805.75,2119318,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-07-09,814.20,829.41,807.45,829.41,8394392,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-07-12,829.41,841.23,814.20,839.54,3599287,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-07-13,839.54,846.30,824.34,827.72,4238634,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-07-14,836.16,849.70,831.11,831.11,2977700,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-07-15,853.03,861.50,839.54,859.83,4700386,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-07-16,842.90,859.83,841.23,844.60,5351575,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-07-19,861.50,929.06,859.83,925.69,5168058,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-07-21,902.05,912.16,900.36,903.75,4854303,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-07-22,886.83,888.52,876.71,881.77,5102939,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-07-23,864.88,880.07,861.50,878.40,3966321,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-07-26,878.40,880.07,859.83,859.83,4072878,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-07-27,853.03,878.40,853.03,878.40,3800564,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-07-28,878.40,915.57,873.35,886.83,8850222,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-07-29,903.75,905.43,891.92,895.27,3409853,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-07-30,907.12,907.12,878.40,896.97,6494111,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-08-02,905.43,935.83,905.43,929.06,7393933,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-08-03,929.06,942.60,912.16,942.60,5179897,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-08-04,925.69,954.39,920.63,939.20,9169899,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-08-05,934.14,962.86,922.33,924.01,9726364,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-08-06,907.12,910.49,878.40,880.07,4262313,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-08-09,880.07,898.66,880.07,891.92,2196277,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-08-10,886.83,886.83,876.71,880.07,4066960,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-08-11,878.40,888.52,876.71,878.40,3747284,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-08-12,896.97,913.87,888.52,912.16,2261394,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-08-13,896.97,929.06,893.60,929.06,4943102,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-08-16,912.16,922.33,905.43,920.63,2610669,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-08-17,903.75,912.16,903.75,903.75,4854303,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-08-18,898.66,912.16,888.52,888.52,5398932,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-08-19,869.95,880.07,859.83,864.88,5617967,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-08-20,864.88,888.52,864.88,881.77,4818783,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-08-23,873.35,885.15,837.84,837.84,6677628,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-08-24,837.84,854.73,819.28,822.64,6304672,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-08-25,827.72,836.16,826.03,836.16,4025520,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-08-26,844.60,858.12,824.34,837.84,5546929,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-08-27,829.41,836.16,812.52,824.34,5943561,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-08-30,832.79,846.30,829.41,846.30,1912123,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-08-31,844.60,844.60,812.52,824.34,2936262,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-09-01,827.72,832.79,815.90,829.41,4321513,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-09-02,837.84,851.37,834.48,844.60,4990460,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-09-03,854.73,868.26,837.84,841.23,3072419,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-09-06,842.90,842.90,819.28,819.28,2196277,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-09-07,832.79,834.48,812.52,815.90,2403473,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-09-08,819.28,824.34,815.90,822.64,2243636,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-09-09,831.11,846.30,827.72,831.11,2586987,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-09-10,847.98,861.50,839.54,839.54,15249617,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-09-13,844.60,853.03,839.54,846.30,2663946,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-09-14,829.41,837.84,822.64,836.16,3267775,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-09-16,810.84,810.84,768.60,775.35,9217258,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-09-17,775.35,788.86,768.60,782.10,3587449,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-09-20,793.94,805.75,782.10,782.10,3569690,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-09-21,780.43,795.61,780.43,792.26,4907582,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-09-22,775.35,778.75,765.22,765.22,4019601,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-09-24,765.22,777.04,731.41,743.26,6014600,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-09-27,750.00,760.14,734.82,750.00,2214036,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-09-28,792.26,834.48,792.26,832.79,4759584,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-09-29,807.45,839.54,802.39,836.16,2764585,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-09-30,836.16,875.00,829.41,842.90,4481350,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-10-01,832.79,859.83,832.79,847.98,2131161,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-10-04,842.90,844.60,797.31,805.75,3652567,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-10-05,810.84,824.34,810.84,812.52,2882982,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-10-06,826.03,826.03,810.84,812.52,3510490,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-10-07,829.41,846.30,827.72,837.84,2545551,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-10-08,812.52,814.20,802.39,804.06,5316055,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-10-12,802.39,815.90,790.57,790.57,3563769,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-10-13,773.66,777.04,760.14,760.14,6541468,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-10-14,751.70,753.39,736.49,736.49,7512332,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-10-15,722.98,724.69,712.85,724.69,8607507,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-10-18,733.11,763.52,728.05,756.76,7826083,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-10-19,770.29,797.31,770.29,793.94,6849304,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-10-20,788.86,795.61,758.48,782.10,4741824,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-10-21,797.31,802.39,785.49,792.26,3942641,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-10-22,805.75,805.75,793.94,799.01,3190815,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-10-25,810.84,841.23,807.45,827.72,4943102,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-10-26,822.64,822.64,805.75,807.45,3261853,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-10-27,783.80,793.94,777.04,778.75,3575610,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-10-28,777.04,785.49,766.90,768.60,2450830,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-10-29,792.26,799.01,777.04,799.01,4570149,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-11-01,810.84,814.20,799.01,804.06,3344732,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-11-02,812.52,829.41,802.39,829.41,5150296,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-11-04,831.11,837.84,812.52,829.41,5197657,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-11-05,837.84,844.60,824.34,832.79,5191737,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-11-08,827.72,827.72,802.39,827.72,6576989,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-11-09,824.34,824.34,792.26,792.26,2711306,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-11-10,800.71,802.39,788.86,790.57,4990460,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-11-11,782.10,782.10,746.63,770.29,5446289,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-11-12,744.94,760.14,738.21,738.21,6476353,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-11-15,734.82,741.56,692.60,692.60,7050581,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-11-16,726.38,756.76,726.38,750.00,7908963,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-11-17,766.90,766.90,714.53,743.26,6896665,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-11-18,765.22,777.04,763.52,765.22,8862062,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-11-19,773.66,782.10,765.22,765.22,6056040,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-11-22,782.10,785.49,765.22,765.22,2776423,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-11-24,777.04,790.57,777.04,790.57,5481811,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-11-25,799.01,814.20,797.31,797.31,6991382,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-11-26,802.39,809.13,799.01,799.01,3463132,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-11-29,782.10,782.10,761.83,775.35,4126157,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-11-30,766.90,780.43,751.70,751.70,5049660,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-12-01,751.70,755.06,726.38,726.38,6097478,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
4503,4503.T,4503.jp,1999-12-02,734.82,753.39,734.82,739.87,3575610,https://stooq.com/q/d/l/?s=4503.jp&i=d,2026-03-23T08:36:29+00:00
